0.125,0.5,2.125
0.375,0.1875,2.0625
0.5,-0.25,1.625
0.875,-0.375,1.1875
1.625,-0.3125,0.9375
1.9375,-0.3125,0.1875
1.8125,-0.4375,-0.3125
1.4375,-0.625,-1
1.125,-0.8125,-1.3125
0.625,-0.6875,-1.5
0.3125,-0.4375,-1.5625
0.1875,-0.0625,-1.4375
0.1875,0.4375,-1.25
-0.3125,0.8125,-1
-1.8125,1.0625,-1
-2.0625,0.875,-0.75
-2,0.5,-0.75
-0.875,0.0625,-0.8125
0.4375,-0.375,-0.875
0.8125,-1.0625,-1.4375
1,-1.3125,-1.8125
1.4375,-1.125,-2.0625
1,-1.125,-1.9375
0,-1.1875,-1.9375
-0.75,-1.4375,-1.75
-1.1875,-1.5625,-1.4375
-0.875,-1.375,-1.25
0,-1.375,-0.9375
0.75,-1.3125,-1
1.25,-1.0625,-1.0625
1.4375,-0.625,-1.125
1.5,-0.5625,-1.0625
0.9375,-0.5625,-0.625
0.3125,-0.5,-0.3125
-0.0625,-0.375,0.25
0.3125,-0.25,0.8125
0.75,0.1875,1.375
1,0.5625,1.875
0.25,1,2.125
-0.6875,1.0625,2.5
-1.3125,1.4375,2.75
-1.75,1.25,2.5
-1.75,1,2.125
-1.6875,0.75,1.625
-1.375,0.75,1.25
-0.8125,0.3125,1.1875
-0.8125,-0.1875,0.875
-0.75,-0.5625,0.375
-0.375,-0.5625,0.3125
-0.0625,-0.4375,0.4375
-0.5,-0.625,0.5625
-1.375,-1,0.4375
-2.125,-1.1875,0.25
-2.125,-1.3125,0.125
-1.875,-1.375,-0.125
-1.125,-1.25,-0.375
-0.5625,-1,-0.6875
0,-0.5,-1
0.1875,0.1875,-1.1875
-0.0625,0.75,-1.0625
-0.5,1.25,-1.1875
-0.9375,1.5625,-1
-0.875,1.875,-1.125
0,2.3125,-0.9375
0.75,2.4375,-0.8125
0.9375,2.5625,-0.875
0.4375,2.5,-0.6875
-0.125,2.375,-0.625
-0.4375,2.1875,-0.3125
-0.5,1.875,-0.125
-0.75,1.75,-0.125
-0.4375,1.625,0
-0.125,1.375,0.375
-0.1875,1.125,0.4375
0.125,0.9375,0.9375
0.25,0.75,1.25
-0.3125,0.6875,1.6875
-0.875,0.25,1.875
-0.75,0,1.625
0,0.1875,1.5625
0.5,0.3125,1.375
0.1875,0.25,0.9375
-0.5625,0.1875,0.5
-1.25,0.0625,-0.25
-1.0625,0.0625,-0.875
-0.5,0.0625,-1.125
-0.75,0,-1.125
-1,-0.375,-1.0625
-1.1875,-0.8125,-0.9375
-1.0625,-0.75,-0.9375
-0.625,-0.5,-0.9375
-0.625,-0.4375,-1
-1.25,-0.4375,-1.375
-1.75,-0.375,-1.5625
-1.875,-0.5625,-1.75
-1.375,-1.1875,-1.8125
-1.5625,-1.5625,-1.875
-1.0625,-1.75,-1.8125
0,-2.125,-1.9375
0.4375,-2.375,-2.25
1,-2.1875,-2.625
1.875,-1.9375,-2.75
2.5625,-1.875,-2.75
2,-2.1875,-2.6875
1.125,-2.375,-2.5
1.6875,-1.9375,-1.6875
3.0625,-1.625,-1.125
4.0625,-1.5,-0.5625
4.3125,-1.4375,-0.25
4.5,-1.375,-0.0625
5.25,-1.3125,0
5.375,-1.25,0.125
4,-0.75,0.375
2.6875,0.1875,0.8125
2.5,1.0625,1.625
1.625,1.75,2
0.5625,2.5,2.125
-0.125,2.9375,2.1875
0,3.1875,2.4375
0,2.75,2.375
-0.375,2.125,1.875
0.125,1.6875,1.3125
1.125,1.9375,0.6875
2,2.3125,0.375
1.5625,2.375,0.375
0.125,2.25,0.375
-0.6875,2.375,0.5625
-0.625,2.5,1.0625
-0.0625,2.1875,1.375
-0.125,1.5625,1.25
-0.5,1.125,1.25
-1,0.8125,1.1875
-2,0.25,0.9375
-2.5,-0.25,0.4375
-2.75,-1.0625,-0.3125
-2.5,-1.4375,-1.0625
-1.5625,-1.4375,-1.3125
-1.1875,-1.5,-1.125
-2.375,-1.75,-0.875
-3.5,-1.875,-0.8125
-3.375,-1.8125,-0.9375
-2.75,-1.5625,-1.125
-2.625,-1.375,-1.6875
-3.4375,-1.4375,-2.4375
-4.25,-1.375,-3.1875
-4.5625,-1.1875,-3.9375
-4.125,-0.75,-4.1875
-3.625,-0.5625,-4.4375
-3.875,-0.1875,-4.3125
-4.25,0,-4
-4.5625,-0.1875,-3.75
-5,-0.625,-3.9375
-4.375,-0.6875,-4
-2.875,-0.625,-3.8125
-2.5,-0.75,-3.375
-2.375,-1.125,-2.8125
-2.375,-1.375,-1.875
-2.625,-1.125,-1
-2.75,-1,-0.0625
-2.0625,-0.5,0.6875
-1.1875,-0.25,1.25
0.125,-0.1875,1.5
1,-0.25,1.5625
1.1875,-0.4375,1.375
1,-0.6875,1.125
1.1875,-0.5,0.75
1.9375,-0.125,0.1875
2.5625,0.125,0
1.875,0.4375,0.125
1,0.5625,0.5625
0.3125,0.5625,1.4375
0.1875,0.5,2.375
1.3125,0.5,3.125
2.1875,0.5,3.5625
2.125,0.5625,3.75
1.5625,0.5625,3.875
0.9375,0.25,3.375
0.5625,0.1875,2.6875
0.8125,0.25,2.0625
0.5625,0.1875,1.8125
-0.125,0.125,1.5625
-0.9375,-0.25,1.5
-1.5,-0.4375,1.25
-1.75,-0.4375,0.9375
-1.8125,-0.4375,0.5
-2.125,-0.625,-0.0625
-3.0625,-0.6875,-0.6875
-3.6875,-0.4375,-1.1875
-3.875,-0.4375,-1.75
-4.375,-0.4375,-2.25
-4.5625,-0.375,-2.4375
-4.75,-0.3125,-2.6875
-4.8125,-0.4375,-2.625
-4.5,-0.5625,-2.6875
-4.1875,-0.375,-2.6875
-4.0625,-0.25,-2.8125
-4.1875,-0.125,-2.6875
-4.75,0.125,-2.5
-5,0,-2.3125
-5.0625,0.125,-2.375
-4.5,0.3125,-2.1875
-3.9375,0.1875,-2.1875
-4.375,-0.4375,-2.25
-4.4375,-0.5,-2.3125
-4.25,-0.5625,-1.875
-4.5625,-0.75,-1.625
-5.125,-0.9375,-1.3125
-5.0625,-1,-0.9375
-5.25,-0.9375,-0.625
-5.5625,-1.0625,-0.625
-5.6875,-1.25,-0.8125
-5.5625,-1.375,-1.0625
-4.625,-1.1875,-1.1875
-4.3125,-0.8125,-1.5625
-5,-0.5,-2
-5.9375,0,-2.25
-6.125,0.1875,-2.375
-5.5625,0.375,-2.1875
-5.3125,0.625,-2.125
-5.75,0.8125,-2.125
-6,0.75,-2.0625
-5.8125,0.75,-1.8125
-5.375,0.625,-1.9375
-4.75,0.625,-2
-4.9375,0.75,-2.1875
-5.125,0.5625,-2.25
-5.1875,0.25,-2.4375
-4.875,0,-2.8125
-4.1875,0.125,-2.875
-3.4375,0.125,-2.8125
-3.5625,-0.25,-2.25
-4.25,-0.5625,-1.875
-4.5,-0.5,-1.25
-4.5,-0.1875,-0.5625
-4.5625,-0.0625,0.1875
-4.75,-0.1875,0.5625
-5.375,-0.1875,0.625
-6,0.1875,0.5625
-6.25,0.875,0.375
-6.5625,1.4375,0.0625
-7,1.6875,-0.5
-7.5625,1.5,-1.5
-8.25,0.9375,-2.8125
-9,0.1875,-4.8125
-8.375,0.3125,-6.6875
-6.9375,1.5,-7.875
-6.6875,2.625,-8.125
-7.6875,3.6875,-7.875
-10.188,4.75,-7.4375
-14.625,6.375,-6.8125
-18.938,8,-5.625
-21.563,9.5,-4.1875
-23.875,10.063,-3.3125
-26,9.875,-2.875
-27.75,9.5,-2.75
-28.438,8.4375,-2.8125
-28.813,7.1875,-3.25
-29.563,6.375,-4
-29.75,5.625,-4.6875
-28.063,4.25,-5.3125
-26.563,2.75,-6
-25.813,2.1875,-6.4375
-24.813,2.3125,-6.25
-23.938,2.625,-5.9375
-24.313,2.375,-5.75
-24.625,2.4375,-5.9375
-24.188,2.9375,-5.875
-23.75,3.5,-5.6875
-24.188,3.8125,-5.5625
-24.625,3.8125,-5.6875
-23.563,3.8125,-6.3125
-21.5,3.5625,-6.5625
-19.75,2.9375,-7.1875
-19.063,1.9375,-7.625
-18.375,1.0625,-8.0625
-17.25,0.5625,-8.375
-15.375,-0.4375,-8.625
-13.75,-1.25,-9.0625
-11.25,-1.375,-9
-9.3125,-1.125,-8.3125
-8.875,-1.25,-7.5625
-9.5,-1.3125,-6.875
-9.1875,-1.375,-6.0625
-8.25,-1,-5.3125
-6.5625,-0.8125,-4.625
-4.4375,-0.875,-3.9375
-2.6875,-0.75,-3.5625
-0.625,-1.125,-3.0625
1.6875,-1.125,-2.875
3.1875,-0.9375,-2.8125
3.5,-0.75,-2.75
3.5625,-0.5625,-2.75
3.6875,-0.375,-2.9375
4.4375,0.1875,-2.75
5,0.8125,-1.625
4.5,1.5625,-0.625
3.625,2.5625,0.9375
2.625,3.375,2.6875
1.875,3.8125,4.375
1.1875,3.75,5.6875
1.25,3.5,6.5
2.3125,2.875,6.625
3.5625,1.5625,6.5
5.25,0.25,5.75
7.375,-1.3125,4.6875
9.8125,-2.875,3.4375
11.563,-4.125,2.125
12.25,-4.625,1.25
12.563,-4.5625,1
13.313,-4.375,0.5625
13.938,-4.0625,0.5625
14.375,-3.25,0.625
14.938,-2.375,1.125
15.188,-1.625,1.3125
15,-1,1.3125
13.75,0,1.1875
12.25,1.3125,1
11.375,2.4375,0.6875
10.125,3.6875,-0.25
8.25,5.3125,-1.75
5.9375,6.5,-3.5625
4.3125,8.125,-5.375
2.3125,9.5,-7.6875
-1,10.25,-9.6875
-7.3125,11.688,-12.313
-16.063,14.875,-14.938
-25.438,19,-17.75
-32.75,22.5,-20.125
-35.563,24.063,-21.75
-34.063,24.125,-22.5
-29.625,22.688,-22.25
-27.563,19,-21.438
-27.875,14.438,-20.563
-29.063,10.625,-18.25
-29.563,6.875,-15.063
-29.563,1.5,-13.125
-30.5,-4.125,-12.875
-28.875,-8.0625,-12.5
-23.688,-11.375,-10.75
-19.5,-15.313,-8.625
-17.563,-19,-6.8125
-16.063,-22.25,-5.5
-13.063,-24.875,-4.9375
-11.625,-26.625,-4.8125
-13.938,-27,-5.625
-19.75,-24.75,-7.1875
-23.5,-18.375,-4.1875
-29.938,-12.813,1.625
-42.438,-11.875,5.0625
-54.5,-12.75,3.5625
-55.375,-10.875,1.25
-47.875,-7.75,-1.375
-36.688,-4.5625,-3.3125
-27.625,-0.8125,-4.5
-23.688,3.0625,-4.25
-25.688,4.75,-2.4375
-28.563,5.0625,0.125
-28.688,5.4375,2.5625
-25.563,8.5625,5
-24.063,13.125,7.3125
-28.875,16.625,9.1875
-40.438,19.125,10.313
-52.625,20.5,9.75
-60,21.188,7.0625
-62.563,20.438,3.0625
-62.813,19.875,-2
-61.875,19.25,-9.4375
-59.688,17.813,-16.125
-57.938,15.25,-22.875
-56.438,11.875,-29.063
-53.25,8.375,-34.25
-48.438,5.3125,-38.063
-43.5,2.875,-41.063
-39.563,0.5,-43.063
-35.875,-1.0625,-44.25
-32.25,-2.0625,-44.5
-30.438,-2.375,-44.375
-31.438,-1.3125,-43
-38.5,0.25,-40.75
-51.313,0.3125,-40.188
-65.813,-1.375,-43.063
-67.25,1.5,-45.125
-72.188,2.625,-45.813
-77.125,4.5,-44.625
-75.75,8.875,-41.125
-65.25,13.813,-35.875
-52.938,19.563,-28.75
-50.25,23.75,-20.25
-58.125,24.125,-12.125
-71.813,21.5,-7.1875
-81.188,19.688,-3.375
-82.625,18.563,0.4375
-75.938,18.563,4.6875
-66.125,18.125,9.9375
-61,16.438,14.188
-60.438,13.75,16
-59.25,8.875,15.313
-55.75,3.3125,12.188
-50.5,-0.5625,8.875
-47.063,-1.4375,6.5
-46.375,-2,5.4375
-46,-3.6875,7.125
-43.063,-5.4375,9.125
-41.25,-7.0625,10.313
-35.188,-7.75,13.563
-24.688,-8.8125,17.125
-14.813,-10.688,20.625
-9.0625,-12.25,23.188
-8.25,-14.813,23.438
-13.813,-18.063,18.625
-11.375,-12.313,19.25
-7.75,-6.5625,24.25
-9.8125,-9.125,26.188
-13,-13.625,28
-2,-13.625,33.063
14.063,-9.375,42.313
26.375,-5.5625,52.25
25.813,-4.9375,56.875
19.375,-6.6875,54.438
23.313,-5.3125,49.813
34,2.8125,45.75
36.063,9.625,45.438
27.5,12.688,45.625
10,10.875,44.375
-5.25,8.5,46.063
-8.6875,7,49.313
-4.4375,6.0625,52
2.375,4.5,51.875
5.8125,3.875,50.25
5.8125,4.25,47.75
2.8125,6.4375,44.438
-5.0625,8.4375,40.563
-11.688,11.75,37.563
-15.75,13.438,32.5
-14.938,17.813,27.375
-14,23.188,25.813
-19.688,22,20.5
-32.438,19.5,7.5
-35.438,21.875,-2.5
-45.875,23.063,-4.875
-57.563,21.25,-3.9375
-52.375,23,3.625
-36.25,26.5,16.313
-25.438,26.563,31.313
-25.438,23.938,41.813
-31.688,22.875,46.75
-38.125,25.813,49.438
-40.188,29.813,50.75
-39.75,33.438,52.438
-40.188,34.063,55.313
-39.438,32.813,57.375
-39.5,31.813,56.938
-42.875,29.938,55.813
-46.25,27.75,54.25
-27.75,24.125,51.75
-17.563,21.563,45.125
-24.125,19.438,34.938
-33.563,19.625,27.625
-30.125,20.438,25
-27.188,20.688,21.625
-30.313,17.125,16.25
-35,16.25,13.938
-27.063,14.563,14.313
-32.375,10.875,9.375
-40.875,12.813,-5.875
-31.625,21.813,-12.625
-23.313,30.063,-9.6875
-22.438,28.188,-3.125
-22.875,24.25,1.375
-17.938,23.313,3.9375
-6.875,24.875,-0.75
2.5,28.25,-12.688
-2.25,33.5,-27.875
-13.875,39.625,-35.813
-14,42,-36.5
-22.688,45,-33.625
-27.875,48.813,-34.688
-30.813,49.688,-33.063
-30.5,52.563,-31.938
-34.375,55,-32.75
-38.875,59.75,-35.938
-40.625,63.438,-36.5
-41.375,65.563,-38.875
-47.188,67.438,-40.563
-51.563,69.938,-41.938
-52.063,73.625,-43.938
-54.063,79.625,-48.688
-57.688,85.625,-51.125
-62.75,89.563,-50.625
-68.188,91.625,-49.438
-74.75,91,-52.438
-77.75,90.438,-62.563
-73.125,92.688,-72.5
-71.688,91.438,-83.313
-75.188,87.75,-93.188
-74.438,83.938,-98.75
-67.375,83,-97.563
-56.438,81.875,-89.875
-48,78.563,-78.875
-48.75,71.813,-68.188
-56.313,64.688,-60.563
-64.563,59.188,-57.313
-66.188,57.813,-57.625
-64.125,58.438,-59
-65.438,56.563,-61.125
-64.625,52.813,-62.25
-61.313,49.438,-62.813
-61.625,45,-63.938
-64.25,40.75,-64.375
-65.625,37.625,-63.75
-66.438,35.688,-61.625
-63.5,34.125,-59
-61.375,32,-56.813
-60.313,29.625,-53.563
-58.25,27.75,-51.5
-59.188,26.25,-49.625
-60.25,25.688,-49.063
-59.313,25.063,-50.25
-59.375,21.688,-56.313
-49.625,20.25,-62.188
-33.188,20.375,-63.5
-18.625,19.125,-61.25
-13.938,17.188,-57.25
-14.313,15.375,-51.188
-14.25,15.813,-41.438
-11.75,18.313,-32.625
-9.75,21.875,-27.375
-6.5,25.813,-24.875
-5.875,29,-23.125
-10.625,28.625,-21.75
-17.25,26.063,-19.875
-22.438,23.563,-17
-23,22.438,-13.938
-22.375,23,-11.75
-25.875,23.75,-10.688
-31.375,23.375,-10.063
-37.75,22.5,-11.563
-40.313,21.125,-12.313
-37.688,20,-10.75
-34.313,20.813,-8.75
-34.625,23.375,-8.9375
-39.875,27.563,-13.313
-41.375,30.188,-14.563
-48.313,24.313,-12
-61.563,14.688,-12.063
-62.563,9.625,-15
-46.188,9,-16.5
-34.125,7.5625,-17.438
-37.438,3.625,-18.375
-41.938,2.1875,-18.188
-37.438,5.125,-16.75
-29.5,9.8125,-14.438
-29.313,13.688,-12.313
-34.625,16.375,-9.875
-40.938,18.438,-8
-41.75,19.5,-7
-39.375,20.313,-8.125
-38.375,20.188,-9.4375
-38.438,19.938,-10.375
-38.875,19.625,-11.188
-38.875,20,-11.75
-38.313,20.813,-12.313
-36.813,21.438,-12.5
-36.25,21.938,-12.5
-36.938,21.375,-13.063
-36.688,20.688,-14.188
-33.75,20.438,-14.938
-32.938,19.563,-15.813
-34.813,17.938,-16.563
-35.75,16.563,-16.563
-33.938,15.375,-16.625
-32.563,13.875,-16.875
-30.813,12.5,-16.688
-28.688,10.563,-15.938
-27.813,8.125,-15.125
-28,5.625,-14.438
-26.688,4.375,-13.938
-22.75,3.1875,-13.125
-19.625,1.9375,-11.688
-18.375,1.125,-10.813
-18.563,1.125,-10.125
-17.75,2,-9.5625
-16.375,2.8125,-9.5
-15.938,3.5,-9.4375
-16.563,4.4375,-9.3125
-17.938,4.9375,-9.25
-18.438,6.3125,-9.5625
-18,7.9375,-10.25
-17.75,9.5625,-11.188
-17.313,10.125,-11.563
-17.625,9.6875,-11.75
-17.875,9.125,-11.688
-16.938,8.875,-11.563
-16.188,8.1875,-11.375
-14.75,7.875,-10.75
-14.25,7.1875,-9.5625
-13.25,5.875,-7.9375
-12.375,4.75,-5.6875
-11.125,3.8125,-3.1875
-10.063,2.5,0.0625
-10.938,1.875,3.5
-12.063,1.25,8.25
-14.125,-0.5625,14.875
-16.438,-4.0625,21.188
-20.125,-8.5,26.5
-23.5,-13.688,31.375
-24.5,-18.375,36.438
-23.875,-22.75,41.563
-22.688,-26.563,48.25
-21.563,-30.688,56
-16.125,-34.625,62.813
-11.563,-38.188,70.938
-11.625,-41.25,80.313
-11.688,-43.125,91.875
-12.75,-46.563,96.875
-21.875,-47.063,95.25
-3.1875,-41.688,95.188
16.313,-39.563,101
17.25,-41.438,106.69
12.938,-42.063,111.75
12.625,-38.5,111.44
12.813,-36.688,102.38
9.6875,-36.75,91.625
16.313,-38.125,84.688
22.75,-38.25,80
28.875,-38.563,73.125
27.875,-34.938,65.125
20.438,-25.375,55.125
19.438,-22.125,49.375
21.813,-16.25,48.125
29.563,-14.063,48.75
24.438,-16.75,48.125
17.75,-19.813,41.938
17.688,-13.625,31.375
27.625,-3.25,20.5
23.75,7.75,12.938
9.3125,17.375,8.875
-7.5625,22.563,8.6875
-17.5,26.125,9.3125
-20.438,28.438,7.4375
-16.063,28.063,3.6875
-17.188,28.25,0.5625
-17.438,23.438,-5.4375
-15.313,25.813,-10.25
-9.4375,29.188,-14.813
-5.8125,34.5,-18.125
-7.6875,44.188,-20.875
-12.938,54.563,-23.813
-18.813,60.938,-25.813
-26.375,60.938,-29.938
-33,64,-35.625
-42.125,65.813,-36.125
-47.5,67.813,-30.75
-49.625,66.563,-22.75
-50.313,64.813,-18.25
-47.313,61.813,-17.813
-39.875,59.438,-18.625
-31.813,56.063,-19.438
-28.875,51.813,-20.688
-27.25,48.563,-23.75
-25.75,48.563,-26
-25.125,48.5,-26.75
-26.125,45.688,-25.75
-29.438,42.188,-22.25
-29.438,37.625,-18.375
-29.5,33.75,-15.313
-28.688,29.438,-15
-28.313,25.813,-14.688
-21.625,24,-15.313
-15.688,23.125,-15.625
-10.938,20.625,-14.313
-6.3125,17.25,-12.25
-2.5,13.063,-10
0.5,8.0625,-9
6.6875,4.1875,-7.875
12.25,0.1875,-5.25
15.5,-3.5625,-2.1875
19.063,-6.25,0.5625
17.875,-8.4375,2.75
17.625,-10.375,2.8125
14.563,-8,0.4375
18.625,-1.75,1.25
21,0.625,5.3125
20.188,-2.0625,9.125
16.438,-4.375,12.625
16.063,-6.25,15.5
13.813,-5.25,17.25
12.5,-6.625,16.813
8.75,-9.125,14.625
5.3125,-10.813,13.438
5.8125,-10,14.063
1.9375,-7.625,14.125
-3,-5.75,12.625
-5.625,-3.6875,10.688
-6.5625,-0.3125,7.4375
-11.875,4.75,4.3125
-15.563,12.5,3.375
-17.375,15.188,2.0625
-15.375,14.313,0.0625
-12,12.625,-1.375
-4.5,12.563,-3.8125
-1.25,13.625,-6.0625
-1.9375,14.25,-8.625
-6.75,15.063,-12.563
-13.813,17.5,-17.5
-14.938,18.563,-24.25
-15.813,21.063,-31.688
-11.188,20.938,-37.75
-10.125,21.375,-43.813
-10.625,23.688,-52.313
-15.188,28.813,-60.188
-10.125,36,-68.438
-2,41.938,-77.813
0.5625,48.813,-90.25
-0.25,57.25,-105.19
-2.3125,58.563,-121.81
-18.25,56.875,-133.5
-28.625,57.813,-136.94
-23.938,54.375,-134.69
-28.313,49.625,-131.69
-39.563,44.875,-129.13
-44.188,38.063,-120.06
-42.875,34.375,-102.81
-40,33.313,-86.313
-38.438,29.313,-74.125
-43.875,26.125,-62.125
-49.125,21.875,-47.938
-52.625,17.938,-33.438
-54.75,12.75,-24.375
-51.5,9.25,-18.938
-40.875,6.8125,-12.188
-31.75,1.1875,-8.0625
-22.938,-2.625,-9.25
-6.9375,-2.0625,-13.313
7.1875,-1.625,-17.438
8.0625,-4.375,-22.75
6.25,-6,-27.188
3.9375,-6.9375,-28.563
3.875,-7.625,-29
6.6875,-6.75,-29.313
11.625,-4.625,-29.563
16.563,-3,-28.188
20.313,-2.4375,-24.063
22,-3.6875,-20.813
19.75,-7,-19.875
14.188,-9.4375,-21.438
7.5,-10.563,-23.313
4.9375,-10.938,-25.313
8.5625,-9.25,-27.375
16.25,-6.3125,-28.563
21.5,-4.75,-30
20.938,-4.6875,-32.25
15,-4.5625,-36.813
8,-3.875,-44.5
4.1875,-0.3125,-52.125
-1,4.875,-55.438
-16.25,4.8125,-61
-28,4.75,-65.813
-34.438,4.75,-65.313
-44.813,6.4375,-62.25
-49.375,13,-55.813
-42.938,22,-47
-30.688,25.5,-40.625
-22.75,23.313,-39.938
-16.875,22.75,-39.375
-20.313,23.063,-37.25
-33.438,23.063,-33.875
-47.375,23.938,-27.813
-58.563,22.375,-20.5
-66.75,17.813,-15.5
-66.125,13.438,-11.688
-57.438,10.063,-7.8125
-46.875,7.125,-4.3125
-38.438,2.3125,-0.8125
-29.625,-3.4375,2.0625
-19.5,-8.3125,5.25
-7.75,-10.375,10.313
0.9375,-12.563,15.313
4.3125,-15.063,21
6.0625,-18.875,24.25
10.563,-22.563,27.188
17.5,-22.75,30.813
23.5,-22.375,36.125
23.25,-25.313,39.063
14.875,-32.375,34.875
26.25,-28.688,34.688
39.5,-27.188,37.688
42.563,-28.125,38.688
48.063,-23.813,42.563
60.5,-17.313,48.5
68.813,-14.063,52.188
72.375,-13.938,50.75
83.313,-11.25,47.313
95.875,-6.875,44.5
100.88,-1.75,44.125
92.188,2.6875,46.313
75.5,4.5625,49.125
61.625,5.75,51.188
55.313,8.3125,53.375
55.063,12.188,55.438
56.563,15.25,56.625
58.313,17.75,56.75
58.75,19.688,54.813
56.25,22.563,52.188
49.313,23.75,48.125
40.188,24.125,43.563
29.438,21.5,36.438
21.625,18.563,27
18.313,18.188,19.813
8.4375,17.5,14.375
-6.375,13.688,9.875
-20.438,4.75,2.9375
-24.313,-1.1875,-7.75
-10.813,-2.5,-14.563
-9.375,-7.9375,-19.25
-9.125,-7.375,-18.438
-13.063,-1.4375,-11.188
-11.438,3.0625,-4.0625
-5.25,1.125,-1.4375
5.1875,0.375,-2.3125
13.125,0.375,-3.9375
2,1.0625,-4.1875
-23.375,0.0625,0.125
-39.875,-0.25,3.6875
-36.813,-0.5,6.375
-20.938,-0.875,5.5625
-4.25,-1.1875,4.8125
6.125,-1.8125,3.4375
5.4375,-3.125,2.4375
-0.6875,-3.5625,3.5
-3.125,-3.6875,3.8125
-2.3125,-4.5,3.875
2.8125,-3.25,3.125
7.5,-1.75,2
6.3125,-1.8125,-0.8125
2.6875,-1.5625,-2.5
-3.125,0.125,-4.625
-10.813,0.5625,-4.4375
-20.125,1.1875,-4.125
-31.688,0.4375,-4
-44.5,-1.8125,-8.1875
-50.625,-3.6875,-11.875
-52.938,-4.75,-14.813
-51.563,-3.5625,-20.313
-40.563,1.9375,-20.375
-28.813,5.4375,-15.938
-25.063,2.6875,-13.625
-17.875,1,-14.75
-9.9375,2.1875,-14.5
-15.25,3.3125,-14.25
-31.438,5.5625,-15.688
-43.563,8.8125,-16.375
-47.875,10.813,-15.063
-49.688,14.313,-12.188
-55.313,15.125,-8.375
-57.188,15.875,-5.5
-54.563,19.063,-3.875
-50.688,22.25,-2.75
-42.313,24.75,-0.75
-35.25,26.875,2.1875
-25.5,30.188,4.25
-22.125,36.375,4.375
-24.375,40.75,3.8125
-29.125,40.875,3.1875
-35,42.625,4.4375
-39.688,44,6.875
-41.938,41.563,6.1875
-38.375,41.25,3.9375
-25.875,41.063,1.75
-14.563,37.813,-0.125
-11.813,34.438,1.125
-10.438,30.813,1.1875
-9.125,28.875,2
-8.25,29,3.0625
-10.25,27.75,3.0625
-15.375,24.5,3.8125
-19.813,21.375,7.4375
-22.813,20.625,10.063
-26.25,24.688,8.6875
-36.125,23.688,5.625
-41.625,20.625,2.1875
-33.875,18.438,1.5625
-27.813,15.813,3
-24.688,12.625,4.625
-23.438,10,2.125
-22.813,9.25,-1.6875
-17.625,6.1875,-1.9375
-9.25,4.125,-1.3125
-1.9375,5.375,-0.25
-9.625,3.6875,-1.3125
-11.438,4,-4.75
-17.375,2,-4.375
-15.188,1,-5.5
-12,0,-4.1875
-16.188,-0.4375,-3.75
-20.125,0,-3.5625
-20.563,3.75,-2.8125
-17.75,4.25,-1.125
-15.188,2.5,0.6875
-9.875,2.9375,-0.6875
-4.9375,3.125,-0.75
1,3.1875,0.1875
3.625,-1.0625,0.9375
-1.4375,-3.6875,1.625
-6.4375,-5.0625,1.375
-11.375,-7.4375,0.8125
-9.5,-5.5,0.3125
-1.6875,-5.0625,3.0625
5.4375,-5.0625,5.5625
8.0625,-4.8125,8.6875
10.063,-2.75,4.875
2.875,3.625,1.5625
-1.75,5,1.9375
4.75,6,3.5625
8.125,6.6875,3.8125
4.5625,5.5625,1.6875
-3,4.375,1.0625
-13.75,3.75,0.75
-16.813,5.5625,0.1875
-21.5,7.5625,-0.1875
-28.375,12.938,-1
-36.938,14.5,0.3125
-41.25,10.063,0.75
-33.125,5.125,2.75
-18.5,1.0625,2.5
-9.625,0.4375,1.5625
-10.25,-1.9375,-0.375
-8.1875,-3.4375,1.125
6.625,-7.1875,1.8125
30.563,-7.6875,4.3125
39.875,-4.5,6
28.25,0.625,3.25
11.063,5.4375,-1
2.75,0.1875,-1.5
4,-2.25,-1.125
5.5,-1.4375,-1.375
-0.9375,-1.5625,-1.6875
-1.4375,-1.4375,-2.5625
1.6875,-2.9375,-2
3.875,-1.75,-0.0625
4.625,-1.3125,0.125
1.0625,-1.875,-0.5625
-3.6875,-1,-1.1875
-2.1875,0.5,-1.1875
1.1875,-0.0625,-0.0625
4.0625,-0.8125,0.9375
3.9375,0.9375,0.375
0.6875,0.625,-1.75
0.5625,0.375,-1.3125
2.125,0,-1.125
3.1875,-0.1875,-0.875
2.25,0.1875,-0.9375
-0.1875,-0.25,-1.8125
-0.5,-0.3125,-2.3125
3.1875,0.625,-1.3125
0.9375,-0.5,-1.1875
-6.4375,-5.6875,-2.4375
-10.25,-6.875,-0.9375
2.8125,-4.875,-0.875
1.3125,-3,-0.75
3.3125,-1.125,-1
9.625,2.25,-0.25
10.188,6.875,0.0625
8.25,11.188,-0.6875
2.6875,2.125,-2.375
3.5,-2.1875,-1.125
-7.5,-3.9375,0.1875
-7.625,-4.75,-0.5625
2.6875,-2.3125,1.4375
1.4375,-1.0625,1.25
-3.9375,0.4375,0.5625
-2.375,2.5625,0.25
0.375,4.5,0.3125
-0.875,3.5625,0.375
1.3125,2.75,0.0625
0.8125,1.9375,0.375
0.5625,1.75,-0.25
2.4375,2.8125,-0.6875
2.9375,2.625,-0.6875
2.0625,0.125,0.0625
3.0625,-1.1875,-0.875
2.9375,-1.4375,-0.9375
3.1875,-1.8125,-1.125
3.5625,-1.375,-1.625
4.9375,-1.625,-1.8125
5.6875,-3,-2.25
6.375,-2.6875,-1.3125
6.75,-3.75,-0.875
6.9375,-2.625,-0.9375
